309.650000,310.592531,311.251560,312.285533,312.613049,313.739495,313.763454,314.974831,314.730490,316.011873,315.540076,316.870786,316.215915,317.571435,316.779220,318.133217,317.248576,318.574855,317.639932,318.914177,317.966720,319.167892,318.240059,319.351386,318.469022,319.478557,318.660941,319.561694,318.821710,319.611427,318.956075,319.636724,319.067888,319.644964,319.160311,319.642047,319.235985,319.632554,319.297138,319.619923,319.345659,319.606649,319.383144,319.594468,319.410907,319.584535,319.429984,319.577574,319.441127,319.574001,319.444790,319.574001,319.441127,319.577574,319.429984,319.584535,319.410907,319.594468,319.383144,319.606649,319.345659,319.619923,319.297138,319.632554,319.235985,319.642047,319.160311,319.644964,319.067888,319.636724,318.956075,319.611427,318.821710,319.561694,318.660941,319.478557,318.469022,319.351386,318.240059,319.167892,317.966720,318.914177,317.639932,318.574855,317.248576,318.133217,316.779220,317.571435,316.215915,316.870786,315.540076,316.011873,314.730490,314.974831,313.763454,313.739495,312.613049,312.285533,311.251560,310.592531,309.650000
309.650000,310.482333,311.477170,311.959628,313.054892,313.211615,314.403426,314.266803,315.542998,315.152140,316.493743,315.892528,317.275603,316.510479,317.908176,317.025900,318.410533,317.456030,318.800996,317.815497,319.096909,318.116488,319.314419,318.368992,319.468279,318.581098,319.571698,318.759306,319.636246,318.908830,319.671824,319.033875,319.686692,319.137871,319.687558,319.223659,319.679715,319.293630,319.667209,319.349816,319.653027,319.393945,319.639295,319.427465,319.627462,319.451552,319.618464,319.467104,319.612869,319.474726,319.610973,319.474726,319.612869,319.467104,319.618464,319.451552,319.627462,319.427465,319.639295,319.393945,319.653027,319.349816,319.667209,319.293630,319.679715,319.223659,319.687558,319.137871,319.686692,319.033875,319.671824,318.908830,319.636246,318.759306,319.571698,318.581098,319.468279,318.368992,319.314419,318.116488,319.096909,317.815497,318.800996,317.456030,318.410533,317.025900,317.908176,316.510479,317.275603,315.892528,316.493743,315.152140,315.542998,314.266803,314.403426,313.211615,313.054892,311.959628,311.477170,310.482333,309.650000
309.650000,310.599598,311.250245,312.306547,312.610625,313.773898,313.760313,315.021728,314.727190,316.070083,315.537295,316.938904,316.214410,317.647906,316.779778,318.216412,317.251963,318.663148,317.646848,319.006010,317.977763,319.261836,318.255695,319.446185,318.489569,319.573155,318.686561,319.655254,318.852413,319.703328,318.991732,319.726554,319.108245,319.732499,319.205018,319.727225,319.284612,319.715447,319.349202,319.700713,319.400646,319.685594,319.440522,319.671885,319.470138,319.660780,319.490534,319.653026,319.502464,319.649054,319.506390,319.649054,319.502464,319.653026,319.490534,319.660780,319.470138,319.671885,319.440522,319.685594,319.400646,319.700713,319.349202,319.715447,319.284612,319.727225,319.205018,319.732499,319.108245,319.726554,318.991732,319.703328,318.852413,319.655254,318.686561,319.573155,318.489569,319.446185,318.255695,319.261836,317.977763,319.006010,317.646848,318.663148,317.251963,318.216412,316.779778,317.647906,316.214410,316.938904,315.537295,316.070083,314.727190,315.021728,313.760313,313.773898,312.610625,312.306547,311.250245,310.599598,309.650000
309.650000,310.481522,311.491518,311.957301,313.083203,313.208089,314.444952,314.262581,315.596669,315.147874,316.558226,315.888980,317.349374,316.508467,317.989596,317.026248,318.497925,317.459519,318.892722,317.822820,319.191435,318.128215,319.410365,318.385549,319.564460,318.602752,319.667146,318.786160,319.730217,318.940836,319.763794,319.070846,319.776341,319.179503,319.774747,319.269555,319.764459,319.343325,319.749646,319.402797,319.733392,319.449672,319.717893,319.485387,319.704645,319.511116,319.694619,319.527757,319.688400,319.535923,319.686295,319.535923,319.688400,319.527757,319.694619,319.511116,319.704645,319.485387,319.717893,319.449672,319.733392,319.402797,319.749646,319.343325,319.764459,319.269555,319.774747,319.179503,319.776341,319.070846,319.763794,318.940836,319.730217,318.786160,319.667146,318.602752,319.564460,318.385549,319.410365,318.128215,319.191435,317.822820,318.892722,317.459519,318.497925,317.026248,317.989596,316.508467,317.349374,315.888980,316.558226,315.147874,315.596669,314.262581,314.444952,313.208089,313.083203,311.957301,311.491518,310.481522,309.650000
309.650000,310.606932,311.248358,312.328350,312.607074,313.809586,313.755531,315.070364,314.721787,316.130428,315.532019,317.009485,316.210099,317.727094,316.777301,318.302499,317.252171,318.754428,317.650527,319.100852,317.985588,319.358742,318.268201,319.543839,318.507133,319.670453,318.709391,319.751320,318.880552,319.797517,319.025070,319.818440,319.146539,319.821854,319.247913,319.813993,319.331668,319.799716,319.399918,319.782682,319.454480,319.765550,319.496911,319.750175,319.528512,319.737791,319.550321,319.729173,319.563098,319.724765,319.567304,319.724765,319.563098,319.729173,319.550321,319.737791,319.528512,319.750175,319.496911,319.765550,319.454480,319.782682,319.399918,319.799716,319.331668,319.813993,319.247913,319.821854,319.146539,319.818440,319.025070,319.797517,318.880552,319.751320,318.709391,319.670453,318.507133,319.543839,318.268201,319.358742,317.985588,319.100852,317.650527,318.754428,317.252171,318.302499,316.777301,317.727094,316.210099,317.009485,315.532019,316.130428,314.721787,315.070364,313.755531,313.809586,312.607074,312.328350,311.248358,310.606932,309.650000
309.650000,310.480413,311.506416,311.954092,313.112595,313.203125,314.488052,314.256413,315.652356,315.141221,316.625104,315.882679,317.425842,316.503421,318.073935,317.023370,318.588378,317.459676,318.987571,317.826790,319.289070,318.136646,319.509341,318.398932,319.663534,318.621407,319.765305,318.810233,319.826685,318.970306,319.858026,319.105541,319.868008,319.219122,319.863712,319.313695,319.850747,319.391503,319.833413,319.454478,319.814897,319.504287,319.797470,319.542351,319.782681,319.569838,319.771534,319.587649,319.764635,319.596398,319.762303,319.596398,319.764635,319.587649,319.771534,319.569838,319.782681,319.542351,319.797470,319.504287,319.814897,319.454478,319.833413,319.391503,319.850747,319.313695,319.863712,319.219122,319.868008,319.105541,319.858026,318.970306,319.826685,318.810233,319.765305,318.621407,319.663534,318.398932,319.509341,318.136646,319.289070,317.826790,318.987571,317.459676,318.588378,317.023370,318.073935,316.503421,317.425842,315.882679,316.625104,315.141221,315.652356,314.256413,314.488052,313.203125,313.112595,311.954092,311.506416,310.480413,309.650000
309.650000,310.614552,311.245857,312.351002,312.602317,313.846656,313.748992,315.120869,314.714135,316.193069,315.524076,317.082717,316.202783,317.809206,316.771573,318.391701,317.248974,318.848929,317.650735,319.198940,317.989960,319.458845,318.277347,319.644576,318.521491,319.770668,318.729219,319.850099,318.905930,319.894185,319.055910,319.912555,319.182606,319.913183,319.288851,319.902489,319.377025,319.885480,319.449171,319.865937,319.507061,319.846610,319.552225,319.829419,319.585951,319.815641,319.609276,319.806082,319.622960,319.801199,319.627469,319.801199,319.622960,319.806082,319.609276,319.815641,319.585951,319.829419,319.552225,319.846610,319.507061,319.865937,319.449171,319.885480,319.377025,319.902489,319.288851,319.913183,319.182606,319.912555,319.055910,319.894185,318.905930,319.850099,318.729219,319.770668,318.521491,319.644576,318.277347,319.458845,317.989960,319.198940,317.650735,318.848929,317.248974,318.391701,316.771573,317.809206,316.202783,317.082717,315.524076,316.193069,314.714135,315.120869,313.748992,313.846656,312.602317,312.351002,311.245857,310.614552,309.650000
309.650000,310.478985,311.521904,311.949938,313.143148,313.196623,314.532846,314.248166,315.710214,315.132015,316.694558,315.873432,317.505214,316.495126,318.161420,317.017034,318.682130,317.456262,319.085787,317.827164,319.390060,318.141538,319.611587,318.408904,319.765734,318.636837,319.866395,318.831312,319.925855,318.997043,319.954708,319.137781,319.961863,319.256568,319.954604,319.355935,319.938712,319.438039,319.918628,319.504748,319.897647,319.557692,319.878119,319.598270,319.861650,319.627642,319.849282,319.646707,319.841642,319.656083,319.839062,319.656083,319.841642,319.646707,319.849282,319.627642,319.861650,319.598270,319.878119,319.557692,319.897647,319.504748,319.918628,319.438039,319.938712,319.355935,319.954604,319.256568,319.961863,319.137781,319.954708,318.997043,319.925855,318.831312,319.866395,318.636837,319.765734,318.408904,319.611587,318.141538,319.390060,317.827164,319.085787,317.456262,318.682130,317.017034,318.161420,316.495126,317.505214,315.873432,316.694558,315.132015,315.710214,314.248166,314.532846,313.196623,313.143148,311.949938,311.521904,310.478985,309.650000
309.650000,310.622480,311.242701,312.374566,312.596272,313.885213,313.740574,315.173386,314.704077,316.258182,315.513275,317.158803,316.192249,317.894469,316.762362,318.484258,317.242127,318.946901,317.647220,319.300527,317.990625,319.562397,318.282882,319.748644,318.532402,319.874038,318.745817,319.951810,318.928333,319.993534,319.084055,320.009084,319.216269,320.006655,319.327673,319.992861,319.420541,319.972871,319.496837,319.950594,319.558280,319.928875,319.606367,319.909705,319.642370,319.894411,319.667321,319.883826,319.681979,319.878426,319.686812,319.878426,319.681979,319.883826,319.667321,319.894411,319.642370,319.909705,319.606367,319.928875,319.558280,319.950594,319.496837,319.972871,319.420541,319.992861,319.327673,320.006655,319.216269,320.009084,319.084055,319.993534,318.928333,319.951810,318.745817,319.874038,318.532402,319.748644,318.282882,319.562397,317.990625,319.300527,317.647220,318.946901,317.242127,318.484258,316.762362,317.894469,316.192249,317.158803,315.513275,316.258182,314.704077,315.173386,313.740574,313.885213,312.596272,312.374566,311.242701,310.622480,309.650000
309.650000,310.477216,311.538028,311.944773,313.174951,313.188476,314.579463,314.237693,315.770407,315.120074,316.766786,315.861030,317.587713,316.483350,318.252292,317.006992,318.779437,317.449017,319.187633,317.823679,319.494668,318.142629,319.717362,318.415211,319.871308,318.648799,319.970654,318.849169,320.027947,319.020835,320.054043,319.167372,320.058090,319.291666,320.047588,319.396121,320.028501,319.482794,320.005419,319.553486,319.981752,319.609781,319.959937,319.653050,319.941641,319.684443,319.927943,319.704855,319.919498,319.714903,319.916647,319.714903,319.919498,319.704855,319.927943,319.684443,319.941641,319.653050,319.959937,319.609781,319.981752,319.553486,320.005419,319.482794,320.028501,319.396121,320.047588,319.291666,320.058090,319.167372,320.054043,319.020835,320.027947,318.849169,319.970654,318.648799,319.871308,318.415211,319.717362,318.142629,319.494668,317.823679,319.187633,317.449017,318.779437,317.006992,318.252292,316.483350,317.587713,315.861030,316.766786,315.120074,315.770407,314.237693,314.579463,313.188476,313.174951,311.944773,311.538028,310.477216,309.650000
309.650000,310.630739,311.238843,312.399112,312.588847,313.925370,313.730145,315.228068,314.691442,316.325955,315.499416,317.237962,316.178268,317.983124,316.749418,318.580431,317.231365,319.048614,317.639711,319.405888,317.987313,319.669671,318.284540,319.856306,318.539607,319.980813,318.758939,320.056692,318.947532,320.095787,319.109294,320.108229,319.247336,320.102451,319.364208,320.085272,319.462065,320.062032,319.542783,320.036776,319.608020,320.012455,319.659234,319.991132,319.697677,319.974187,319.724372,319.962486,319.740075,319.956524,319.745257,319.956524,319.740075,319.962486,319.724372,319.974187,319.697677,319.991132,319.659234,320.012455,319.608020,320.036776,319.542783,320.062032,319.462065,320.085272,319.364208,320.102451,319.247336,320.108229,319.109294,320.095787,318.947532,320.056692,318.758939,319.980813,318.539607,319.856306,318.284540,319.669671,317.987313,319.405888,317.639711,319.048614,317.231365,318.580431,316.749418,317.983124,316.178268,317.237962,315.499416,316.325955,314.691442,315.228068,313.730145,313.925370,312.588847,312.399112,311.238843,310.630739,309.650000
309.650000,310.475084,311.554836,311.938528,313.208098,313.178567,314.628039,314.224837,315.833112,315.105207,316.841998,315.845248,317.673577,316.467846,318.346813,316.992979,318.880574,317.437665,319.293390,317.816053,319.603177,318.139640,319.826946,318.417578,319.980527,318.657031,320.078338,318.863555,320.133202,319.041454,320.156251,319.194105,320.156889,319.324227,320.142843,319.434082,320.120272,319.525621,320.093925,319.600563,320.067336,319.660439,320.043033,319.706591,320.022748,319.740150,320.007605,319.762007,319.998282,319.772778,319.995138,319.772778,319.998282,319.762007,320.007605,319.740150,320.022748,319.706591,320.043033,319.660439,320.067336,319.600563,320.093925,319.525621,320.120272,319.434082,320.142843,319.324227,320.156889,319.194105,320.156251,319.041454,320.133202,318.863555,320.078338,318.657031,319.980527,318.417578,319.826946,318.139640,319.603177,317.816053,319.293390,317.437665,318.880574,316.992979,318.346813,316.467846,317.673577,315.845248,316.841998,315.105207,315.833112,314.224837,314.628039,313.178567,313.208098,311.938528,311.554836,310.475084,309.650000
309.650000,310.639353,311.234234,312.424714,312.579945,313.967247,313.717564,315.285079,314.676048,316.396590,315.482281,317.320427,316.160595,318.075431,316.732473,318.680497,317.216405,319.154357,317.627917,319.515317,317.979728,319.780959,318.282030,319.967848,318.542828,320.091269,318.768321,320.165003,318.963279,320.201181,319.131399,320.210208,319.275600,320.200767,319.398270,320.179896,319.501432,320.153117,319.586863,320.124620,319.656153,320.097468,319.710713,320.073805,319.751771,320.055065,319.780336,320.042151,319.797163,320.035577,319.802719,320.035577,319.797163,320.042151,319.780336,320.055065,319.751771,320.073805,319.710713,320.097468,319.656153,320.124620,319.586863,320.153117,319.501432,320.179896,319.398270,320.200767,319.275600,320.210208,319.131399,320.201181,318.963279,320.165003,318.768321,320.091269,318.542828,319.967848,318.282030,319.780959,317.979728,319.515317,317.627917,319.154357,317.216405,318.680497,316.732473,318.075431,316.160595,317.320427,315.482281,316.396590,314.676048,315.285079,313.717564,313.967247,312.579945,312.424714,311.234234,310.639353,309.650000
309.650000,310.472561,311.572378,311.931125,313.242690,313.166773,314.678723,314.209429,315.898519,315.087205,316.920422,315.825847,317.763064,316.448345,318.445262,316.974707,318.985836,317.421906,319.403364,317.803981,319.715895,318.132266,319.940640,318.415710,320.093682,318.661249,320.189721,318.874204,320.241876,319.058650,320.261569,319.217754,320.258474,319.354047,320.240561,319.469638,320.214196,319.566357,320.184297,319.645834,320.154531,319.709541,320.127524,319.758779,320.105077,319.794662,320.088362,319.818070,320.078087,319.829617,320.074623,319.829617,320.078087,319.818070,320.088362,319.794662,320.105077,319.758779,320.127524,319.709541,320.154531,319.645834,320.184297,319.566357,320.214196,319.469638,320.240561,319.354047,320.258474,319.217754,320.261569,319.058650,320.241876,318.874204,320.189721,318.661249,320.093682,318.415710,319.940640,318.132266,319.715895,317.803981,319.403364,317.421906,318.985836,316.974707,318.445262,316.448345,317.763064,315.825847,316.920422,315.087205,315.898519,314.209429,314.678723,313.166773,313.242690,311.931125,311.572378,310.472561,309.650000
309.650000,310.648350,311.228821,312.451451,312.569463,314.010974,313.702677,315.344593,314.657701,316.470304,315.461636,317.406449,316.138965,318.171668,316.711239,318.784754,317.196944,319.264443,317.611524,319.629131,317.967557,319.896576,318.275044,320.083578,318.541764,320.205699,318.773675,320.277019,318.975307,320.309973,319.150123,320.315255,319.300838,320.301816,319.429657,320.276922,319.538462,320.246293,319.628920,320.214274,319.702539,320.184045,319.760681,320.157839,319.804542,320.137149,319.835115,320.122916,319.853147,320.115678,319.859105,320.115678,319.853147,320.122916,319.835115,320.137149,319.804542,320.157839,319.760681,320.184045,319.702539,320.214274,319.628920,320.246293,319.538462,320.276922,319.429657,320.301816,319.300838,320.315255,319.150123,320.309973,318.975307,320.277019,318.773675,320.205699,318.541764,320.083578,318.275044,319.896576,317.967557,319.629131,317.611524,319.264443,317.196944,318.784754,316.711239,318.171668,316.138965,317.406449,315.461636,316.470304,314.657701,315.344593,313.702677,314.010974,312.569463,312.451451,311.228821,310.648350,309.650000
309.650000,310.469620,311.590711,311.922484,313.278836,313.152961,314.731674,314.191290,315.966832,315.065845,317.002300,315.802566,317.856449,316.424559,318.547939,316.951867,319.095540,317.401418,319.517881,317.787137,319.833148,318.120183,320.058766,318.409289,320.211085,318.661149,320.305101,318.880829,320.354248,319.072159,320.370252,319.238074,320.363078,319.380904,320.340952,319.502591,320.310459,319.604828,320.276699,319.689147,320.243481,319.756950,320.213536,319.809496,320.188742,319.847871,320.170320,319.872944,320.159009,319.885324,320.155198,319.885324,320.159009,319.872944,320.170320,319.847871,320.188742,319.809496,320.213536,319.756950,320.243481,319.689147,320.276699,319.604828,320.310459,319.502591,320.340952,319.380904,320.363078,319.238074,320.370252,319.072159,320.354248,318.880829,320.305101,318.661149,320.211085,318.409289,320.058766,318.120183,319.833148,317.787137,319.517881,317.401418,319.095540,316.951867,318.547939,316.424559,317.856449,315.802566,317.002300,315.065845,315.966832,314.191290,314.731674,313.152961,313.278836,311.922484,311.590711,310.469620,309.650000
309.650000,310.657759,311.222548,312.479407,312.557289,314.056689,313.685323,315.406801,314.636191,316.547329,315.437232,317.496299,316.113094,318.272136,316.685407,318.893526,317.172653,319.379205,317.590194,319.747670,317.950459,320.016861,318.263244,320.203827,318.536090,320.324421,318.774695,320.393040,318.983327,320.422441,319.165202,320.423625,319.322806,320.405826,319.458152,320.376556,319.572963,320.341743,319.668782,320.305898,319.747029,320.272328,319.809005,320.243361,319.855871,320.220553,319.888598,320.204887,319.907925,320.196928,319.914315,320.196928,319.907925,320.204887,319.888598,320.220553,319.855871,320.243361,319.809005,320.272328,319.747029,320.305898,319.668782,320.341743,319.572963,320.376556,319.458152,320.405826,319.322806,320.423625,319.165202,320.422441,318.983327,320.393040,318.774695,320.324421,318.536090,320.203827,318.263244,320.016861,317.950459,319.747670,317.590194,319.379205,317.172653,318.893526,316.685407,318.272136,316.113094,317.496299,315.437232,316.547329,314.636191,315.406801,313.685323,314.056689,312.557289,312.479407,311.222548,310.657759,309.650000
309.650000,310.466233,311.609892,311.912517,313.316652,313.136987,314.787062,314.170224,316.038271,315.040888,317.087895,315.775129,317.954029,316.396181,318.655168,316.924129,319.210028,317.375857,319.637291,317.765168,319.955290,318.103040,320.181675,318.397972,320.333073,318.656401,320.424800,318.883119,320.470617,319.081690,320.482578,319.254800,320.470952,319.404561,320.444240,319.532726,320.409262,319.640843,320.371310,319.730334,320.334343,319.802519,320.301210,319.858608,320.273867,319.899656,320.253591,319.926517,320.241156,319.939792,320.236969,319.939792,320.241156,319.926517,320.253591,319.899656,320.273867,319.858608,320.301210,319.802519,320.334343,319.730334,320.371310,319.640843,320.409262,319.532726,320.444240,319.404561,320.470952,319.254800,320.482578,319.081690,320.470617,318.883119,320.424800,318.656401,320.333073,318.397972,320.181675,318.103040,319.955290,317.765168,319.637291,317.375857,319.210028,316.924129,318.655168,316.396181,317.954029,315.775129,317.087895,315.040888,316.038271,314.170224,314.787062,313.136987,313.316652,311.912517,311.609892,310.466233,309.650000
309.650000,310.667609,311.215353,312.508676,312.543302,314.104543,313.665325,315.471904,314.611290,316.627915,315.408799,317.590267,316.082676,318.377155,316.654643,319.007156,317.143181,319.499004,317.563566,319.871302,317.928069,320.142180,318.246271,320.328950,318.525457,320.447776,318.771048,320.513389,318.987029,320.538884,319.176347,320.535593,319.341243,320.513046,319.483520,320.479020,319.604724,320.439663,319.706263,320.399665,319.789457,320.362470,319.855539,320.330505,319.905626,320.305399,319.940665,320.288179,319.961383,320.279436,319.968237,320.279436,319.961383,320.288179,319.940665,320.305399,319.905626,320.330505,319.855539,320.362470,319.789457,320.399665,319.706263,320.439663,319.604724,320.479020,319.483520,320.513046,319.341243,320.535593,319.176347,320.538884,318.987029,320.513389,318.771048,320.447776,318.525457,320.328950,318.246271,320.142180,317.928069,319.871302,317.563566,319.499004,317.143181,319.007156,316.654643,318.377155,316.082676,317.590267,315.408799,316.627915,314.611290,315.471904,313.665325,314.104543,312.543302,312.508676,311.215353,310.667609,309.650000
309.650000,310.462366,311.629987,311.901129,313.356264,313.118698,314.845070,314.146024,316.113071,315.012076,317.177485,315.743236,318.056120,316.362878,318.767294,316.891136,319.329667,317.344849,319.761973,317.737696,320.082703,318.080459,320.309740,318.381391,320.460010,318.646651,320.549161,318.880740,320.591307,319.086932,320.598845,319.267648,320.582370,319.424757,320.550672,319.559812,320.510823,319.674198,320.468321,319.769212,320.427288,319.846087,320.390695,319.905973,320.360587,319.949889,320.338300,319.978670,320.324645,319.992906,320.320049,319.992906,320.324645,319.978670,320.338300,319.949889,320.360587,319.905973,320.390695,319.846087,320.427288,319.769212,320.468321,319.674198,320.510823,319.559812,320.550672,319.424757,320.582370,319.267648,320.598845,319.086932,320.591307,318.880740,320.549161,318.646651,320.460010,318.381391,320.309740,318.080459,320.082703,317.737696,319.761973,317.344849,319.329667,316.891136,318.767294,316.362878,318.056120,315.743236,317.177485,315.012076,316.113071,314.146024,314.845070,313.118698,313.356264,311.901129,311.629987,310.462366,309.650000
309.650000,310.677935,311.207172,312.539354,312.527375,314.154695,313.642495,315.540120,314.582758,316.712331,315.376048,317.688663,316.047384,318.487072,316.618590,319.126016,317.108148,319.624228,317.531247,320.000419,317.899993,320.272925,318.223737,320.459333,318.509490,320.576133,318.762375,320.638413,318.986075,320.659628,319.183248,320.651455,319.355868,320.623744,319.505506,320.584554,319.633518,320.540268,319.741162,320.495765,319.829646,320.454638,319.900125,320.419423,319.953666,320.391823,319.991188,320.372917,320.013400,320.363324,320.020752,320.363324,320.013400,320.372917,319.991188,320.391823,319.953666,320.419423,319.900125,320.454638,319.829646,320.495765,319.741162,320.540268,319.633518,320.584554,319.505506,320.623744,319.355868,320.651455,319.183248,320.659628,318.986075,320.638413,318.762375,320.576133,318.509490,320.459333,318.223737,320.272925,317.899993,320.000419,317.531247,319.624228,317.108148,319.126016,316.618590,318.487072,316.047384,317.688663,315.376048,316.712331,314.582758,315.540120,313.642495,314.154695,312.527375,312.539354,311.207172,310.677935,309.650000
309.650000,310.457987,311.651062,311.888220,313.397806,313.097929,314.905894,314.118465,316.191483,314.979133,317.271374,315.706566,318.163066,316.324294,318.884692,316.852504,319.454850,317.307995,319.892334,317.704313,320.215794,318.052033,320.443365,318.359148,320.592286,318.631517,320.678559,318.873330,320.716668,319.087551,320.719376,319.276308,320.697623,319.441214,320.660511,319.583599,320.615377,319.704670,320.567942,319.805585,320.522501,319.887479,320.482158,319.951434,320.449051,319.998428,320.424582,320.029270,320.409603,320.044539,320.404564,320.044539,320.409603,320.029270,320.424582,319.998428,320.449051,319.951434,320.482158,319.887479,320.522501,319.805585,320.567942,319.704670,320.615377,319.583599,320.660511,319.441214,320.697623,319.276308,320.719376,319.087551,320.716668,318.873330,320.678559,318.631517,320.592286,318.359148,320.443365,318.052033,320.215794,317.704313,319.892334,317.307995,319.454850,316.852504,318.884692,316.324294,318.163066,315.706566,317.271374,314.979133,316.191483,314.118465,314.905894,313.097929,313.397806,311.888220,311.651062,310.457987,309.650000
309.650000,310.688771,311.197933,312.571547,312.509368,314.207317,313.616632,315.611682,314.550334,316.800863,315.338667,317.791822,316.006866,318.602259,316.576862,319.250505,317.067146,319.755292,317.492819,320.135448,317.865809,320.409519,318.195223,320.595388,318.487782,320.709890,318.748289,320.768488,318.980104,320.785020,319.185569,320.771532,319.366372,320.738213,319.523833,320.693420,319.659098,320.643788,319.773260,320.594403,319.867401,320.549015,319.942591,320.510276,319.999837,320.479973,320.040023,320.459238,320.063839,320.448723,320.071728,320.448723,320.063839,320.459238,320.040023,320.479973,319.999837,320.510276,319.942591,320.549015,319.867401,320.594403,319.773260,320.643788,319.659098,320.693420,319.523833,320.738213,319.366372,320.771532,319.185569,320.785020,318.980104,320.768488,318.748289,320.709890,318.487782,320.595388,318.195223,320.409519,317.865809,320.135448,317.492819,319.755292,317.067146,319.250505,316.576862,318.602259,316.006866,317.791822,315.338667,316.800863,314.550334,315.611682,313.616632,314.207317,312.509368,312.571547,311.197933,310.688771,309.650000
309.650000,310.453059,311.673192,311.873681,313.441422,313.074502,314.969746,314.087307,316.273780,314.941762,317.369885,315.664774,318.275232,316.280044,319.007761,316.807823,319.586002,317.264865,320.028810,317.664580,320.355006,318.017325,320.582987,318.330813,320.730324,318.610587,320.813395,318.860499,320.847075,319.083182,320.844519,319.280448,320.817031,319.453629,320.774044,319.603815,320.723183,319.732015,320.670401,319.839237,320.620184,319.926504,320.575775,319.994821,320.539419,320.045117,320.512586,320.078173,320.496172,320.094553,320.490652,320.094553,320.496172,320.078173,320.512586,320.045117,320.539419,319.994821,320.575775,319.926504,320.620184,319.839237,320.670401,319.732015,320.723183,319.603815,320.774044,319.453629,320.817031,319.280448,320.844519,319.083182,320.847075,318.860499,320.813395,318.610587,320.730324,318.330813,320.582987,318.017325,320.355006,317.664580,320.028810,317.264865,319.586002,316.807823,319.007761,316.280044,318.275232,315.664774,317.369885,314.941762,316.273780,314.087307,314.969746,313.074502,313.441422,311.873681,311.673192,310.453059,309.650000
309.650000,310.700155,311.187562,312.605368,312.489134,314.262594,313.587517,315.686840,314.513738,316.893822,315.296324,317.900103,315.960741,318.723114,316.529046,319.381051,317.019739,319.892645,317.447829,320.276843,317.825060,320.552418,318.160279,320.737561,318.459896,320.849474,318.728375,320.904019,318.968724,320.915438,319.182949,320.896170,319.372427,320.856764,319.538204,320.805898,319.681198,320.750476,319.802319,320.695802,319.902513,320.645798,319.982749,320.603241,320.043969,320.570009,320.087015,320.547291,320.112556,320.535777,320.121020,320.535777,320.112556,320.547291,320.087015,320.570009,320.043969,320.603241,319.982749,320.645798,319.902513,320.695802,319.802319,320.750476,319.681198,320.805898,319.538204,320.856764,319.372427,320.896170,319.182949,320.915438,318.968724,320.904019,318.728375,320.849474,318.459896,320.737561,318.160279,320.552418,317.825060,320.276843,317.447829,319.892645,317.019739,319.381051,316.529046,318.723114,315.960741,317.900103,315.296324,316.893822,314.513738,315.686840,313.587517,314.262594,312.489134,312.605368,311.187562,310.700155,309.650000
309.650000,310.447542,311.696454,311.857396,313.487267,313.048228,315.036850,314.052292,316.360252,314.899644,317.473364,315.617490,318.393014,316.229718,319.136932,316.756648,319.723579,317.214996,320.171871,317.618025,320.500810,317.975863,320.729072,318.295927,320.874578,318.583417,320.954102,318.841829,320.982937,319.073433,320.974649,319.279707,320.940936,319.461675,320.891582,319.620166,320.834515,319.755973,320.775944,319.869937,320.720554,319.962956,320.671743,320.035950,320.631867,320.089790,320.602471,320.125224,320.584503,320.142796,320.578461,320.142796,320.584503,320.125224,320.602471,320.089790,320.631867,320.035950,320.671743,319.962956,320.720554,319.869937,320.775944,319.755973,320.834515,319.620166,320.891582,319.461675,320.940936,319.279707,320.974649,319.073433,320.982937,318.841829,320.954102,318.583417,320.874578,318.295927,320.729072,317.975863,320.500810,317.618025,320.171871,317.214996,319.723579,316.756648,319.136932,316.229718,318.393014,315.617490,317.473364,314.899644,316.360252,314.052292,315.036850,313.048228,313.487267,311.857396,311.696454,310.447542,309.650000
309.650000,310.712129,311.175978,312.640938,312.466512,314.320723,313.554917,315.765865,314.472671,316.991540,315.248660,318.013892,315.908604,318.850067,316.474696,319.518116,316.965455,320.036768,317.395792,320.425096,317.777255,320.702112,318.118420,320.886332,318.425362,320.995347,318.702182,321.045442,318.951513,321.051289,319.174997,321.025743,319.373675,320.979740,319.548296,320.922295,319.699529,320.860603,319.828084,320.800204,319.934753,320.745201,320.020396,320.698511,320.085879,320.662105,320.131996,320.637241,320.159389,320.624644,320.168472,320.624644,320.159389,320.637241,320.131996,320.662105,320.085879,320.698511,320.020396,320.745201,319.934753,320.800204,319.828084,320.860603,319.699529,320.922295,319.548296,320.979740,319.373675,321.025743,319.174997,321.051289,318.951513,321.045442,318.702182,320.995347,318.425362,320.886332,318.118420,320.702112,317.777255,320.425096,317.395792,320.036768,316.965455,319.518116,316.474696,318.850067,315.908604,318.013892,315.248660,316.991540,314.472671,315.765865,313.554917,314.320723,312.466512,312.640938,311.175978,310.712129,309.650000
