309.650000,310.564872,311.415366,312.204522,312.935360,313.610873,314.234014,314.807689,315.334751,315.817985,316.260109,316.663762,317.031500,317.365789,317.669004,317.943419,318.191212,318.414456,318.615121,318.795070,318.956065,319.099760,319.227709,319.341361,319.442068,319.531086,319.609576,319.678612,319.739177,319.792176,319.838435,319.878705,319.913668,319.943942,319.970082,319.992587,320.011906,320.028434,320.042527,320.054495,320.064614,320.073122,320.080227,320.086109,320.090919,320.094784,320.097809,320.100078,320.101654,320.102582,320.102888,320.102582,320.101654,320.100078,320.097809,320.094784,320.090919,320.086109,320.080227,320.073122,320.064614,320.054495,320.042527,320.028434,320.011906,319.992587,319.970082,319.943942,319.913668,319.878705,319.838435,319.792176,319.739177,319.678612,319.609576,319.531086,319.442068,319.341361,319.227709,319.099760,318.956065,318.795070,318.615121,318.414456,318.191212,317.943419,317.669004,317.365789,317.031500,316.663762,316.260109,315.817985,315.334751,314.807689,314.234014,313.610873,312.935360,312.204522,311.415366,310.564872,309.650000
309.650000,310.565635,311.416889,312.206799,312.938386,313.614637,314.238505,314.812893,315.340651,315.824565,316.267348,316.671641,317.039995,317.374878,317.678661,317.953621,318.201932,318.425669,318.626799,318.807189,318.968597,319.112681,319.240992,319.354982,319.456003,319.545311,319.624070,319.693351,319.754143,319.807348,319.853795,319.894235,319.929353,319.959766,319.986030,320.008648,320.028065,320.044682,320.058853,320.070890,320.081068,320.089628,320.096778,320.102698,320.107540,320.111431,320.114477,320.116762,320.118349,320.119283,320.119592,320.119283,320.118349,320.116762,320.114477,320.111431,320.107540,320.102698,320.096778,320.089628,320.081068,320.070890,320.058853,320.044682,320.028065,320.008648,319.986030,319.959766,319.929353,319.894235,319.853795,319.807348,319.754143,319.693351,319.624070,319.545311,319.456003,319.354982,319.240992,319.112681,318.968597,318.807189,318.626799,318.425669,318.201932,317.953621,317.678661,317.374878,317.039995,316.671641,316.267348,315.824565,315.340651,314.812893,314.238505,313.614637,312.938386,312.206799,311.416889,310.565635,309.650000
309.650000,310.566397,311.418410,312.209075,312.941409,313.618398,314.242992,314.818093,315.346547,315.831139,316.274583,316.679513,317.048484,317.383960,317.688312,317.963816,318.212646,318.436874,318.638471,318.819301,318.981123,319.125595,319.254269,319.368597,319.469932,319.559531,319.638558,319.708086,319.769103,319.822516,319.869151,319.909762,319.945034,319.975586,320.001976,320.024705,320.044222,320.060928,320.075177,320.087282,320.097521,320.106133,320.113328,320.119286,320.124159,320.128077,320.131144,320.133444,320.135043,320.135984,320.136295,320.135984,320.135043,320.133444,320.131144,320.128077,320.124159,320.119286,320.113328,320.106133,320.097521,320.087282,320.075177,320.060928,320.044222,320.024705,320.001976,319.975586,319.945034,319.909762,319.869151,319.822516,319.769103,319.708086,319.638558,319.559531,319.469932,319.368597,319.254269,319.125595,318.981123,318.819301,318.638471,318.436874,318.212646,317.963816,317.688312,317.383960,317.048484,316.679513,316.274583,315.831139,315.346547,314.818093,314.242992,313.618398,312.941409,312.209075,311.418410,310.566397,309.650000
309.650000,310.567158,311.419930,312.211350,312.944430,313.622156,314.247476,314.823288,315.352439,315.837709,316.281812,316.687380,317.056968,317.393036,317.697957,317.974005,318.223352,318.448073,318.650136,318.831406,318.993643,319.138502,319.267539,319.382205,319.483855,319.573745,319.653040,319.722815,319.784059,319.837678,319.884502,319.925284,319.960711,319.991402,320.017918,320.040759,320.060376,320.077171,320.091498,320.103673,320.113971,320.122636,320.129876,320.135872,320.140777,320.144721,320.147809,320.150126,320.151736,320.152684,320.152997,320.152684,320.151736,320.150126,320.147809,320.144721,320.140777,320.135872,320.129876,320.122636,320.113971,320.103673,320.091498,320.077171,320.060376,320.040759,320.017918,319.991402,319.960711,319.925284,319.884502,319.837678,319.784059,319.722815,319.653040,319.573745,319.483855,319.382205,319.267539,319.138502,318.993643,318.831406,318.650136,318.448073,318.223352,317.974005,317.697957,317.393036,317.056968,316.687380,316.281812,315.837709,315.352439,314.823288,314.247476,313.622156,312.944430,312.211350,311.419930,310.567158,309.650000
309.650000,310.567919,311.421449,312.213622,312.947449,313.625912,314.251956,314.828480,315.358326,315.844274,316.289035,316.695242,317.065445,317.402107,317.707596,317.984187,318.234053,318.459266,318.661795,318.843505,319.006156,319.151404,319.280804,319.395808,319.497772,319.587953,319.667517,319.737540,319.799010,319.852837,319.899849,319.940802,319.976384,320.007215,320.033856,320.056810,320.076528,320.093411,320.107817,320.120061,320.130420,320.139137,320.146422,320.152456,320.157394,320.161364,320.164474,320.166806,320.168427,320.169382,320.169697,320.169382,320.168427,320.166806,320.164474,320.161364,320.157394,320.152456,320.146422,320.139137,320.130420,320.120061,320.107817,320.093411,320.076528,320.056810,320.033856,320.007215,319.976384,319.940802,319.899849,319.852837,319.799010,319.737540,319.667517,319.587953,319.497772,319.395808,319.280804,319.151404,319.006156,318.843505,318.661795,318.459266,318.234053,317.984187,317.707596,317.402107,317.065445,316.695242,316.289035,315.844274,315.358326,314.828480,314.251956,313.625912,312.947449,312.213622,311.421449,310.567919,309.650000
309.650000,310.568679,311.422967,312.215893,312.950465,313.629664,314.256433,314.833668,315.364209,315.850835,316.296254,316.703098,317.073917,317.411171,317.717228,317.994363,318.244747,318.470452,318.673447,318.855597,319.018662,319.164299,319.294062,319.409405,319.511684,319.602156,319.681989,319.752259,319.813956,319.867990,319.915191,319.956317,319.992054,320.023025,320.049792,320.072858,320.092676,320.109649,320.124134,320.136447,320.146866,320.155636,320.162966,320.169039,320.174009,320.178006,320.181137,320.183486,320.185118,320.186079,320.186397,320.186079,320.185118,320.183486,320.181137,320.178006,320.174009,320.169039,320.162966,320.155636,320.146866,320.136447,320.124134,320.109649,320.092676,320.072858,320.049792,320.023025,319.992054,319.956317,319.915191,319.867990,319.813956,319.752259,319.681989,319.602156,319.511684,319.409405,319.294062,319.164299,319.018662,318.855597,318.673447,318.470452,318.244747,317.994363,317.717228,317.411171,317.073917,316.703098,316.296254,315.850835,315.364209,314.833668,314.256433,313.629664,312.950465,312.215893,311.422967,310.568679,309.650000
309.650000,310.569438,311.424483,312.218161,312.953479,313.633414,314.260907,314.838851,315.370087,315.857390,316.303467,316.710949,317.082383,317.420229,317.726855,318.004532,318.255434,318.481632,318.685093,318.867683,319.031162,319.177188,319.307314,319.422996,319.525589,319.616353,319.696455,319.766973,319.828898,319.883139,319.930529,319.971827,320.007719,320.038831,320.065724,320.088903,320.108822,320.125884,320.140448,320.152831,320.163311,320.172133,320.179509,320.185621,320.190623,320.194647,320.197798,320.200164,320.201807,320.202775,320.203095,320.202775,320.201807,320.200164,320.197798,320.194647,320.190623,320.185621,320.179509,320.172133,320.163311,320.152831,320.140448,320.125884,320.108822,320.088903,320.065724,320.038831,320.007719,319.971827,319.930529,319.883139,319.828898,319.766973,319.696455,319.616353,319.525589,319.422996,319.307314,319.177188,319.031162,318.867683,318.685093,318.481632,318.255434,318.004532,317.726855,317.420229,317.082383,316.710949,316.303467,315.857390,315.370087,314.838851,314.260907,313.633414,312.953479,312.218161,311.424483,310.569438,309.650000
309.650000,310.570197,311.425999,312.220428,312.956490,313.637160,314.265377,314.844031,315.375961,315.863941,316.310676,316.718794,317.090843,317.429281,317.736475,318.014696,318.266115,318.492805,318.696733,318.879763,319.043656,319.190070,319.320560,319.436581,319.539489,319.630545,319.710916,319.781682,319.843834,319.898283,319.945863,319.987333,320.023381,320.054633,320.081653,320.104945,320.124965,320.142117,320.156760,320.169212,320.179754,320.188629,320.196050,320.202201,320.207236,320.211286,320.214459,320.216840,320.218495,320.219470,320.219792,320.219470,320.218495,320.216840,320.214459,320.211286,320.207236,320.202201,320.196050,320.188629,320.179754,320.169212,320.156760,320.142117,320.124965,320.104945,320.081653,320.054633,320.023381,319.987333,319.945863,319.898283,319.843834,319.781682,319.710916,319.630545,319.539489,319.436581,319.320560,319.190070,319.043656,318.879763,318.696733,318.492805,318.266115,318.014696,317.736475,317.429281,317.090843,316.718794,316.310676,315.863941,315.375961,314.844031,314.265377,313.637160,312.956490,312.220428,311.425999,310.570197,309.650000
309.650000,310.570955,311.427513,312.222694,312.959500,313.640904,314.269843,314.849207,315.381831,315.870487,316.317879,316.726634,317.099297,317.438327,317.746089,318.024852,318.276790,318.503972,318.708365,318.891836,319.056143,319.202946,319.333800,319.450160,319.553383,319.644731,319.725372,319.796386,319.858765,319.913423,319.961193,320.002835,320.039039,320.070432,320.097578,320.120984,320.141105,320.158347,320.173069,320.185592,320.196194,320.205123,320.212590,320.218779,320.223847,320.227924,320.231118,320.233516,320.235183,320.236164,320.236489,320.236164,320.235183,320.233516,320.231118,320.227924,320.223847,320.218779,320.212590,320.205123,320.196194,320.185592,320.173069,320.158347,320.141105,320.120984,320.097578,320.070432,320.039039,320.002835,319.961193,319.913423,319.858765,319.796386,319.725372,319.644731,319.553383,319.450160,319.333800,319.202946,319.056143,318.891836,318.708365,318.503972,318.276790,318.024852,317.746089,317.438327,317.099297,316.726634,316.317879,315.870487,315.381831,314.849207,314.269843,313.640904,312.959500,312.222694,311.427513,310.570955,309.650000
309.650000,310.571713,311.429026,312.224957,312.962506,313.644645,314.274307,314.854379,315.387696,315.877028,316.325077,316.734468,317.107746,317.447367,317.755696,318.035003,318.287458,318.515132,318.719992,318.903902,319.068624,319.215816,319.347034,319.463733,319.567272,319.658912,319.739822,319.811084,319.873692,319.928558,319.976518,320.018332,320.054694,320.086228,320.113500,320.137020,320.157242,320.174574,320.189376,320.201969,320.212633,320.221614,320.229127,320.235356,320.240456,320.244560,320.247776,320.250190,320.251868,320.252857,320.253184,320.252857,320.251868,320.250190,320.247776,320.244560,320.240456,320.235356,320.229127,320.221614,320.212633,320.201969,320.189376,320.174574,320.157242,320.137020,320.113500,320.086228,320.054694,320.018332,319.976518,319.928558,319.873692,319.811084,319.739822,319.658912,319.567272,319.463733,319.347034,319.215816,319.068624,318.903902,318.719992,318.515132,318.287458,318.035003,317.755696,317.447367,317.107746,316.734468,316.325077,315.877028,315.387696,314.854379,314.274307,313.644645,312.962506,312.224957,311.429026,310.571713,309.650000
309.650000,310.572470,311.430538,312.227219,312.965511,313.648383,314.278767,314.859547,315.393557,315.883564,316.332269,316.742297,317.116189,317.456401,317.765298,318.045147,318.298120,318.526285,318.731611,318.915962,319.081099,319.228680,319.360261,319.477300,319.581154,319.673086,319.754267,319.825778,319.888614,319.943689,319.991839,320.033826,320.070344,320.102019,320.129419,320.153053,320.173377,320.190799,320.205681,320.218344,320.229069,320.238104,320.245663,320.251931,320.257064,320.261195,320.264433,320.266863,320.268553,320.269549,320.269877,320.269549,320.268553,320.266863,320.264433,320.261195,320.257064,320.251931,320.245663,320.238104,320.229069,320.218344,320.205681,320.190799,320.173377,320.153053,320.129419,320.102019,320.070344,320.033826,319.991839,319.943689,319.888614,319.825778,319.754267,319.673086,319.581154,319.477300,319.360261,319.228680,319.081099,318.915962,318.731611,318.526285,318.298120,318.045147,317.765298,317.456401,317.116189,316.742297,316.332269,315.883564,315.393557,314.859547,314.278767,313.648383,312.965511,312.227219,311.430538,310.572470,309.650000
309.650000,310.573227,311.432048,312.229479,312.968513,313.652118,314.283223,314.864712,315.399413,315.890096,316.339457,316.750120,317.124626,317.465430,317.774893,318.055285,318.308775,318.537433,318.743225,318.928016,319.093567,319.241537,319.373483,319.490861,319.595031,319.687256,319.768707,319.840466,319.903531,319.958815,320.007155,320.049316,320.085991,320.117808,320.145335,320.169083,320.189509,320.207021,320.221983,320.234717,320.245504,320.254592,320.262198,320.268504,320.273671,320.277829,320.281088,320.283535,320.285237,320.286239,320.286570,320.286239,320.285237,320.283535,320.281088,320.277829,320.273671,320.268504,320.262198,320.254592,320.245504,320.234717,320.221983,320.207021,320.189509,320.169083,320.145335,320.117808,320.085991,320.049316,320.007155,319.958815,319.903531,319.840466,319.768707,319.687256,319.595031,319.490861,319.373483,319.241537,319.093567,318.928016,318.743225,318.537433,318.308775,318.055285,317.774893,317.465430,317.124626,316.750120,316.339457,315.890096,315.399413,314.864712,314.283223,313.652118,312.968513,312.229479,311.432048,310.573227,309.650000
309.650000,310.573982,311.433558,312.231737,312.971513,313.655850,314.287676,314.869872,315.405266,315.896623,316.346640,316.757938,317.133058,317.474452,317.784482,318.065417,318.319424,318.548573,318.754832,318.940063,319.106029,319.254388,319.386698,319.504416,319.608902,319.701419,319.783141,319.855150,319.918443,319.973936,320.022467,320.064802,320.101633,320.133592,320.161247,320.185109,320.205637,320.223241,320.238283,320.251087,320.261936,320.271079,320.278730,320.285076,320.290276,320.294461,320.297742,320.300206,320.301919,320.302928,320.303262,320.302928,320.301919,320.300206,320.297742,320.294461,320.290276,320.285076,320.278730,320.271079,320.261936,320.251087,320.238283,320.223241,320.205637,320.185109,320.161247,320.133592,320.101633,320.064802,320.022467,319.973936,319.918443,319.855150,319.783141,319.701419,319.608902,319.504416,319.386698,319.254388,319.106029,318.940063,318.754832,318.548573,318.319424,318.065417,317.784482,317.474452,317.133058,316.757938,316.346640,315.896623,315.405266,314.869872,314.287676,313.655850,312.971513,312.231737,311.433558,310.573982,309.650000
309.650000,310.574738,311.435066,312.233993,312.974510,313.659579,314.292126,314.875029,315.411114,315.903145,316.353817,316.765751,317.141483,317.483468,317.794066,318.075542,318.330067,318.559708,318.766432,318.952104,319.118484,319.267233,319.399907,319.517965,319.622767,319.715578,319.797570,319.869828,319.933350,319.989053,320.037775,320.080283,320.117272,320.149373,320.177156,320.201133,320.221763,320.239458,320.254581,320.267456,320.278367,320.287563,320.295261,320.301647,320.306879,320.311092,320.314395,320.316876,320.318600,320.319617,320.319952,320.319617,320.318600,320.316876,320.314395,320.311092,320.306879,320.301647,320.295261,320.287563,320.278367,320.267456,320.254581,320.239458,320.221763,320.201133,320.177156,320.149373,320.117272,320.080283,320.037775,319.989053,319.933350,319.869828,319.797570,319.715578,319.622767,319.517965,319.399907,319.267233,319.118484,318.952104,318.766432,318.559708,318.330067,318.075542,317.794066,317.483468,317.141483,316.765751,316.353817,315.903145,315.411114,314.875029,314.292126,313.659579,312.974510,312.233993,311.435066,310.574738,309.650000
309.650000,310.575492,311.436573,312.236248,312.977505,313.663306,314.296572,314.880181,315.416957,315.909662,316.360990,316.773558,317.149904,317.492478,317.803642,318.085661,318.340703,318.570836,318.778026,318.964138,319.130933,319.280071,319.413110,319.531508,319.636626,319.729730,319.811993,319.884501,319.948252,320.004165,320.053079,320.095761,320.132907,320.165151,320.193062,320.217153,320.237886,320.255672,320.270876,320.283822,320.294795,320.304046,320.311790,320.318216,320.323482,320.327722,320.331047,320.333544,320.335280,320.336304,320.336642,320.336304,320.335280,320.333544,320.331047,320.327722,320.323482,320.318216,320.311790,320.304046,320.294795,320.283822,320.270876,320.255672,320.237886,320.217153,320.193062,320.165151,320.132907,320.095761,320.053079,320.004165,319.948252,319.884501,319.811993,319.729730,319.636626,319.531508,319.413110,319.280071,319.130933,318.964138,318.778026,318.570836,318.340703,318.085661,317.803642,317.492478,317.149904,316.773558,316.360990,315.909662,315.416957,314.880181,314.296572,313.663306,312.977505,312.236248,311.436573,310.575492,309.650000
309.650000,310.576247,311.438079,312.238500,312.980498,313.667029,314.301015,314.885330,315.422797,315.916175,316.368157,316.781359,317.158318,317.501483,317.813213,318.095774,318.351333,318.581957,318.789614,318.976166,319.143376,319.292904,319.426307,319.545045,319.650480,319.743877,319.826412,319.899169,319.963150,320.019272,320.068378,320.111234,320.148539,320.180925,320.208964,320.233171,320.254007,320.271884,320.287168,320.300186,320.311222,320.320526,320.328318,320.334783,320.340082,320.344350,320.347697,320.350211,320.351959,320.352989,320.353330,320.352989,320.351959,320.350211,320.347697,320.344350,320.340082,320.334783,320.328318,320.320526,320.311222,320.300186,320.287168,320.271884,320.254007,320.233171,320.208964,320.180925,320.148539,320.111234,320.068378,320.019272,319.963150,319.899169,319.826412,319.743877,319.650480,319.545045,319.426307,319.292904,319.143376,318.976166,318.789614,318.581957,318.351333,318.095774,317.813213,317.501483,317.158318,316.781359,316.368157,315.916175,315.422797,314.885330,314.301015,313.667029,312.980498,312.238500,311.438079,310.576247,309.650000
309.650000,310.577000,311.439583,312.240752,312.983489,313.670750,314.305454,314.890475,315.428632,315.922683,316.375319,316.789155,317.166727,317.510481,317.822778,318.105881,318.361957,318.593072,318.801195,318.988188,319.155813,319.305730,319.439498,319.558577,319.664328,319.758019,319.840825,319.913832,319.978042,320.034375,320.083673,320.126703,320.164166,320.196695,320.224863,320.249185,320.270124,320.288093,320.303459,320.316548,320.327646,320.337005,320.344843,320.351349,320.356682,320.360977,320.364346,320.366877,320.368637,320.369674,320.370017,320.369674,320.368637,320.366877,320.364346,320.360977,320.356682,320.351349,320.344843,320.337005,320.327646,320.316548,320.303459,320.288093,320.270124,320.249185,320.224863,320.196695,320.164166,320.126703,320.083673,320.034375,319.978042,319.913832,319.840825,319.758019,319.664328,319.558577,319.439498,319.305730,319.155813,318.988188,318.801195,318.593072,318.361957,318.105881,317.822778,317.510481,317.166727,316.789155,316.375319,315.922683,315.428632,314.890475,314.305454,313.670750,312.983489,312.240752,311.439583,310.577000,309.650000
309.650000,310.577753,311.441087,312.243001,312.986477,313.674468,314.309891,314.895616,315.434463,315.929186,316.382476,316.796946,317.175130,317.519474,317.832337,318.115981,318.372574,318.604181,318.812770,319.000203,319.168243,319.318550,319.452683,319.572102,319.678170,319.772154,319.855232,319.928490,319.992930,320.049473,320.098963,320.142168,320.179790,320.212462,320.240759,320.265197,320.286239,320.304299,320.319747,320.332907,320.344068,320.353482,320.361367,320.367913,320.373279,320.377603,320.380993,320.383541,320.385313,320.386358,320.386703,320.386358,320.385313,320.383541,320.380993,320.377603,320.373279,320.367913,320.361367,320.353482,320.344068,320.332907,320.319747,320.304299,320.286239,320.265197,320.240759,320.212462,320.179790,320.142168,320.098963,320.049473,319.992930,319.928490,319.855232,319.772154,319.678170,319.572102,319.452683,319.318550,319.168243,319.000203,318.812770,318.604181,318.372574,318.115981,317.832337,317.519474,317.175130,316.796946,316.382476,315.929186,315.434463,314.895616,314.309891,313.674468,312.986477,312.243001,311.441087,310.577753,309.650000
309.650000,310.578505,311.442589,312.245248,312.989463,313.678183,314.314324,314.900754,315.440289,315.935685,316.389628,316.804732,317.183527,317.528461,317.841889,318.126075,318.383185,318.615284,318.824338,319.012212,319.180667,319.331363,319.465861,319.585621,319.692006,319.786285,319.869634,319.943143,320.007813,320.064567,320.114249,320.157630,320.195410,320.228225,320.256651,320.281205,320.302350,320.320503,320.336032,320.349264,320.360489,320.369957,320.377889,320.384475,320.389876,320.394227,320.397640,320.400204,320.401988,320.403040,320.403387,320.403040,320.401988,320.400204,320.397640,320.394227,320.389876,320.384475,320.377889,320.369957,320.360489,320.349264,320.336032,320.320503,320.302350,320.281205,320.256651,320.228225,320.195410,320.157630,320.114249,320.064567,320.007813,319.943143,319.869634,319.786285,319.692006,319.585621,319.465861,319.331363,319.180667,319.012212,318.824338,318.615284,318.383185,318.126075,317.841889,317.528461,317.183527,316.804732,316.389628,315.935685,315.440289,314.900754,314.314324,313.678183,312.989463,312.245248,311.442589,310.578505,309.650000
309.650000,310.579257,311.444090,312.247494,312.992446,313.681895,314.318753,314.905887,315.446111,315.942179,316.396776,316.812512,317.191919,317.537442,317.851436,318.136163,318.393789,318.626380,318.835900,319.024214,319.193084,319.344171,319.479034,319.599135,319.705837,319.800410,319.884031,319.957790,320.022691,320.079656,320.129531,320.173087,320.211026,320.243985,320.272540,320.297210,320.318459,320.336704,320.352315,320.365620,320.376907,320.386430,320.394410,320.401036,320.406470,320.410849,320.414285,320.416866,320.418662,320.419721,320.420071,320.419721,320.418662,320.416866,320.414285,320.410849,320.406470,320.401036,320.394410,320.386430,320.376907,320.365620,320.352315,320.336704,320.318459,320.297210,320.272540,320.243985,320.211026,320.173087,320.129531,320.079656,320.022691,319.957790,319.884031,319.800410,319.705837,319.599135,319.479034,319.344171,319.193084,319.024214,318.835900,318.626380,318.393789,318.136163,317.851436,317.537442,317.191919,316.812512,316.396776,315.942179,315.446111,314.905887,314.318753,313.681895,312.992446,312.247494,311.444090,310.579257,309.650000
309.650000,310.580008,311.445590,312.249738,312.995428,313.685605,314.323179,314.911017,315.451929,315.948668,316.403918,316.820287,317.200305,317.546417,317.860976,318.146245,318.404387,318.637469,318.847456,319.036210,319.205496,319.356972,319.492201,319.612642,319.719662,319.814529,319.898423,319.972433,320.037564,320.094741,320.144808,320.188540,320.226638,320.259741,320.288426,320.313212,320.334565,320.352903,320.368596,320.381972,320.393323,320.402901,320.410929,320.417595,320.423064,320.427471,320.430928,320.433527,320.435335,320.436401,320.436753,320.436401,320.435335,320.433527,320.430928,320.427471,320.423064,320.417595,320.410929,320.402901,320.393323,320.381972,320.368596,320.352903,320.334565,320.313212,320.288426,320.259741,320.226638,320.188540,320.144808,320.094741,320.037564,319.972433,319.898423,319.814529,319.719662,319.612642,319.492201,319.356972,319.205496,319.036210,318.847456,318.637469,318.404387,318.146245,317.860976,317.546417,317.200305,316.820287,316.403918,315.948668,315.451929,314.911017,314.323179,313.685605,312.995428,312.249738,311.445590,310.580008,309.650000
309.650000,310.580759,311.447089,312.251981,312.998407,313.689311,314.327602,314.916143,315.457743,315.955153,316.411055,316.828056,317.208685,317.555386,317.870511,318.156321,318.414979,318.648552,318.859005,319.048200,319.217901,319.369767,319.505361,319.626144,319.733481,319.828643,319.912809,319.987070,320.052433,320.109821,320.160081,320.203989,320.242246,320.275494,320.304309,320.329211,320.350669,320.369099,320.384874,320.398323,320.409737,320.419371,320.427446,320.434153,320.439655,320.444090,320.447571,320.450187,320.452007,320.453080,320.453434,320.453080,320.452007,320.450187,320.447571,320.444090,320.439655,320.434153,320.427446,320.419371,320.409737,320.398323,320.384874,320.369099,320.350669,320.329211,320.304309,320.275494,320.242246,320.203989,320.160081,320.109821,320.052433,319.987070,319.912809,319.828643,319.733481,319.626144,319.505361,319.369767,319.217901,319.048200,318.859005,318.648552,318.414979,318.156321,317.870511,317.555386,317.208685,316.828056,316.411055,315.955153,315.457743,314.916143,314.327602,313.689311,312.998407,312.251981,311.447089,310.580759,309.650000
309.650000,310.581509,311.448586,312.254221,313.001384,313.693015,314.332022,314.921265,315.463553,315.961633,316.418187,316.835820,317.217060,317.564349,317.880039,318.166390,318.425565,318.659629,318.870548,319.060184,319.230299,319.382556,319.518515,319.639639,319.747294,319.842751,319.927190,320.001703,320.067296,320.124896,320.175350,320.219433,320.257851,320.291243,320.320188,320.345207,320.366769,320.385292,320.401149,320.414671,320.426149,320.435838,320.443961,320.450709,320.456246,320.460709,320.464212,320.466845,320.468677,320.469757,320.470114,320.469757,320.468677,320.466845,320.464212,320.460709,320.456246,320.450709,320.443961,320.435838,320.426149,320.414671,320.401149,320.385292,320.366769,320.345207,320.320188,320.291243,320.257851,320.219433,320.175350,320.124896,320.067296,320.001703,319.927190,319.842751,319.747294,319.639639,319.518515,319.382556,319.230299,319.060184,318.870548,318.659629,318.425565,318.166390,317.880039,317.564349,317.217060,316.835820,316.418187,315.961633,315.463553,314.921265,314.332022,313.693015,313.001384,312.254221,311.448586,310.581509,309.650000
309.650000,310.582258,311.450083,312.256460,313.004358,313.696716,314.336438,314.926383,315.469358,315.968109,316.425314,316.843579,317.225430,317.573307,317.889561,318.176453,318.436145,318.670700,318.882084,319.072161,319.242692,319.395339,319.531664,319.653129,319.761102,319.856854,319.941565,320.016330,320.082155,320.139967,320.190615,320.234874,320.273452,320.306988,320.336063,320.361200,320.382866,320.401483,320.417423,320.431017,320.442559,320.452304,320.460474,320.467263,320.472834,320.477326,320.480852,320.483502,320.485346,320.486434,320.486793,320.486434,320.485346,320.483502,320.480852,320.477326,320.472834,320.467263,320.460474,320.452304,320.442559,320.431017,320.417423,320.401483,320.382866,320.361200,320.336063,320.306988,320.273452,320.234874,320.190615,320.139967,320.082155,320.016330,319.941565,319.856854,319.761102,319.653129,319.531664,319.395339,319.242692,319.072161,318.882084,318.670700,318.436145,318.176453,317.889561,317.573307,317.225430,316.843579,316.425314,315.968109,315.469358,314.926383,314.336438,313.696716,313.004358,312.256460,311.450083,310.582258,309.650000
309.650000,310.583007,311.451578,312.258698,313.007330,313.700414,314.340851,314.931498,315.475159,315.974579,316.432436,316.851333,317.233793,317.582258,317.899078,318.186510,318.446718,318.681764,318.893614,319.084131,319.255078,319.408115,319.544806,319.666613,319.774904,319.870951,319.955936,320.030952,320.097009,320.155033,320.205875,320.250311,320.289049,320.322730,320.351936,320.377189,320.398961,320.417671,320.433694,320.447361,320.458967,320.468767,320.476986,320.483816,320.489422,320.493942,320.497490,320.500157,320.502014,320.503109,320.503470,320.503109,320.502014,320.500157,320.497490,320.493942,320.489422,320.483816,320.476986,320.468767,320.458967,320.447361,320.433694,320.417671,320.398961,320.377189,320.351936,320.322730,320.289049,320.250311,320.205875,320.155033,320.097009,320.030952,319.955936,319.870951,319.774904,319.666613,319.544806,319.408115,319.255078,319.084131,318.893614,318.681764,318.446718,318.186510,317.899078,317.582258,317.233793,316.851333,316.432436,315.974579,315.475159,314.931498,314.340851,313.700414,313.007330,312.258698,311.451578,310.583007,309.650000
309.650000,310.583755,311.453072,312.260933,313.010300,313.704109,314.345261,314.936608,315.480956,315.981046,316.439553,316.859081,317.242152,317.591204,317.908588,318.196561,318.457285,318.692822,318.905138,319.096096,319.267458,319.420886,319.557942,319.680091,319.788700,319.885042,319.970301,320.045569,320.111858,320.170094,320.221130,320.265743,320.304642,320.338468,320.367805,320.393176,320.415053,320.433856,320.449962,320.463703,320.475373,320.485229,320.493496,320.500367,320.506007,320.510556,320.514127,320.516812,320.518681,320.519783,320.520147,320.519783,320.518681,320.516812,320.514127,320.510556,320.506007,320.500367,320.493496,320.485229,320.475373,320.463703,320.449962,320.433856,320.415053,320.393176,320.367805,320.338468,320.304642,320.265743,320.221130,320.170094,320.111858,320.045569,319.970301,319.885042,319.788700,319.680091,319.557942,319.420886,319.267458,319.096096,318.905138,318.692822,318.457285,318.196561,317.908588,317.591204,317.242152,316.859081,316.439553,315.981046,315.480956,314.936608,314.345261,313.704109,313.010300,312.260933,311.453072,310.583755,309.650000
309.650000,310.584503,311.454565,312.263167,313.013268,313.707802,314.349667,314.941716,315.486749,315.987507,316.446665,316.866824,317.250504,317.600144,317.918093,318.206606,318.467845,318.703874,318.916656,319.108054,319.279831,319.433650,319.571073,319.693563,319.802491,319.899129,319.984661,320.060182,320.126702,320.185151,320.236382,320.281172,320.320231,320.354203,320.383671,320.409160,320.431142,320.450039,320.466228,320.480042,320.491777,320.501689,320.510004,320.516916,320.522592,320.527169,320.530762,320.533465,320.535346,320.536455,320.536822,320.536455,320.535346,320.533465,320.530762,320.527169,320.522592,320.516916,320.510004,320.501689,320.491777,320.480042,320.466228,320.450039,320.431142,320.409160,320.383671,320.354203,320.320231,320.281172,320.236382,320.185151,320.126702,320.060182,319.984661,319.899129,319.802491,319.693563,319.571073,319.433650,319.279831,319.108054,318.916656,318.703874,318.467845,318.206606,317.918093,317.600144,317.250504,316.866824,316.446665,315.987507,315.486749,314.941716,314.349667,313.707802,313.013268,312.263167,311.454565,310.584503,309.650000
